2014/07/26	16:17:38,678	410,07143
2014/07/26	16:17:38,791	626,922
2014/07/26	16:17:38,899	652,57029
2014/07/26	16:17:39,009	869,73651
2014/07/26	16:17:39,120	707,6483
2014/07/26	16:17:39,225	318,35102
2014/07/26	16:17:39,335	387,71327
2014/07/26	16:17:39,445	241,21224
2014/07/26	16:17:39,553	353,57528
2014/07/26	16:17:39,664	432,35034
2014/07/26	16:17:39,773	324,03968
2014/07/26	16:17:39,880	391,38322
2014/07/26	16:17:39,990	222,02993
2014/07/26	16:17:40,104	431,77959
2014/07/26	16:17:40,208	1105,62653
2014/07/26	16:17:40,318	1021,66757
2014/07/26	16:17:40,432	1087,76281
2014/07/26	16:17:40,537	1320,72789
2014/07/26	16:17:40,645	872,86644
2014/07/26	16:17:40,756	736,77302
2014/07/26	16:17:40,864	627,69433
2014/07/26	16:17:40,978	508,0898
2014/07/26	16:17:41,082	660,41383
2014/07/26	16:17:41,198	374,19501
2014/07/26	16:17:41,306	517,50612
2014/07/26	16:17:41,414	775,82268
2014/07/26	16:17:41,522	406,67075
2014/07/26	16:17:41,632	221,72075
2014/07/26	16:17:41,742	389,95941
2014/07/26	16:17:41,853	169,50227
2014/07/26	16:17:41,962	95,70181
2014/07/26	16:17:42,069	172,07846
2014/07/26	16:17:42,177	427,20295
2014/07/26	16:17:42,286	718,64331
2014/07/26	16:17:42,400	540,42268
2014/07/26	16:17:42,507	1184,28685
2014/07/26	16:17:42,618	1230,99229
2014/07/26	16:17:42,726	1921,46213
2014/07/26	16:17:42,836	910,289
2014/07/26	16:17:42,946	704,12018
2014/07/26	16:17:43,052	793,18776
2014/07/26	16:17:43,163	548,81769
2014/07/26	16:17:43,275	409,89773
2014/07/26	16:17:43,385	832,95918
2014/07/26	16:17:43,489	926,07982
2014/07/26	16:17:43,603	959,94286
2014/07/26	16:17:43,713	1683,52902
2014/07/26	16:17:43,822	953,68209
2014/07/26	16:17:43,930	459,83469
2014/07/26	16:17:44,040	794,75079
2014/07/26	16:17:44,148	928,6712
2014/07/26	16:17:44,258	517,68549
2014/07/26	16:17:44,368	395,82041
2014/07/26	16:17:44,476	583,66032
2014/07/26	16:17:44,587	704,01542
2014/07/26	16:17:44,698	587,65011
2014/07/26	16:17:44,802	652,65556
2014/07/26	16:17:44,911	340,7551
2014/07/26	16:17:45,025	345,95442
2014/07/26	16:17:45,130	302,4788
2014/07/26	16:17:45,240	305,23084
2014/07/26	16:17:45,348	199,478
2014/07/26	16:17:45,458	402,48299
2014/07/26	16:17:45,574	281,38481
2014/07/26	16:17:45,681	160,33832
2014/07/26	16:17:45,786	374,91927
2014/07/26	16:17:45,900	270,48639
2014/07/26	16:17:46,010	231,07619
2014/07/26	16:17:46,114	351,87211
2014/07/26	16:17:46,223	251,4415
2014/07/26	16:17:46,338	323,24683
2014/07/26	16:17:46,445	343,65601
2014/07/26	16:17:46,555	435,30839
2014/07/26	16:17:46,664	339,18526
2014/07/26	16:17:46,771	227,75238
2014/07/26	16:17:46,880	124,90794
2014/07/26	16:17:46,990	234,47937
2014/07/26	16:17:47,101	185,639
2014/07/26	16:17:47,210	354,70
2014/07/26	16:17:47,319	485,51723
2014/07/26	16:17:47,429	394,41927
2014/07/26	16:17:47,538	346,1246
2014/07/26	16:17:47,646	2526,35057
2014/07/26	16:17:47,758	2405,84853
2014/07/26	16:17:47,869	2936,54966
2014/07/26	16:17:47,977	3118,45805
2014/07/26	16:17:48,083	1378,75351
2014/07/26	16:17:48,192	723,5254
2014/07/26	16:17:48,303	956,51927
2014/07/26	16:17:48,414	850,1585
2014/07/26	16:17:48,522	1219,45306
2014/07/26	16:17:48,633	2095,68027
2014/07/26	16:17:48,743	1998,23787
2014/07/26	16:17:48,852	1568,83243
2014/07/26	16:17:48,961	1428,51066
2014/07/26	16:17:49,068	1602,45669
2014/07/26	16:17:49,179	2560,28209
2014/07/26	16:17:49,290	2019,67937
2014/07/26	16:17:49,398	2546,35488
2014/07/26	16:17:49,508	2056,77483
2014/07/26	16:17:49,619	3064,2907
2014/07/26	16:17:49,725	2119,46281
2014/07/26	16:17:49,834	1913,02891
2014/07/26	16:17:49,949	2077,19274
2014/07/26	16:17:50,053	2035,03855
2014/07/26	16:17:50,162	2029,0542
2014/07/26	16:17:50,270	1905,61383
2014/07/26	16:17:50,383	1623,51406
2014/07/26	16:17:50,489	1090,17392
2014/07/26	16:17:50,603	1242,27687
2014/07/26	16:17:50,712	1748,97959
2014/07/26	16:17:50,822	1189,84399
2014/07/26	16:17:50,926	885,40408
2014/07/26	16:17:51,037	732,3568
2014/07/26	16:17:51,146	574,65986
2014/07/26	16:17:51,257	371,27324
2014/07/26	16:17:51,367	373,93741
2014/07/26	16:17:51,479	680,23152
2014/07/26	16:17:51,588	693,66848
2014/07/26	16:17:51,692	662,40794
2014/07/26	16:17:51,803	918,65918
2014/07/26	16:17:51,912	871,44082
2014/07/26	16:17:52,025	431,97642
2014/07/26	16:17:52,129	1135,05646
2014/07/26	16:17:52,239	610,41485
2014/07/26	16:17:52,350	186,04195
2014/07/26	16:17:52,459	201,52676
2014/07/26	16:17:52,568	155,22222
2014/07/26	16:17:52,679	198,21043
2014/07/26	16:17:52,788	160,4034
2014/07/26	16:17:52,899	156,34717
2014/07/26	16:17:53,006	807,03356
2014/07/26	16:17:53,116	490,7322
2014/07/26	16:17:53,224	313,68027
2014/07/26	16:17:53,333	210,52914
2014/07/26	16:17:53,442	325,97574
2014/07/26	16:17:53,553	300,30136
2014/07/26	16:17:53,664	257,21361
2014/07/26	16:17:53,772	176,58912
2014/07/26	16:17:53,882	177,35374
2014/07/26	16:17:53,993	200,01111
2014/07/26	16:17:54,099	193,20998
2014/07/26	16:17:54,213	286,13016
2014/07/26	16:17:54,320	297,84263
2014/07/26	16:17:54,430	502,16395
2014/07/26	16:17:54,539	1263,7873
2014/07/26	16:17:54,647	1595,01973
2014/07/26	16:17:54,757	1766,76213
2014/07/26	16:17:54,867	888,96848
2014/07/26	16:17:54,978	1555,21882
2014/07/26	16:17:55,087	825,17664
2014/07/26	16:17:55,196	974,27098
2014/07/26	16:17:55,303	1051,62063
2014/07/26	16:17:55,413	522,61293
2014/07/26	16:17:55,521	587,60249
2014/07/26	16:17:55,634	1000,92551
2014/07/26	16:17:55,743	623,82268
2014/07/26	16:17:55,851	535,48345
2014/07/26	16:17:55,960	509,12358
2014/07/26	16:17:56,069	1504,55465
2014/07/26	16:17:56,179	513,62449
2014/07/26	16:17:56,289	1441,43333
2014/07/26	16:17:56,397	462,28435
2014/07/26	16:17:56,504	1031,4542
2014/07/26	16:17:56,614	213,72834
2014/07/26	16:17:56,728	240,53605
2014/07/26	16:17:56,838	277,43005
2014/07/26	16:17:56,945	715,89864
2014/07/26	16:17:57,055	466,36281
2014/07/26	16:17:57,164	298,85737
2014/07/26	16:17:57,272	208,04739
2014/07/26	16:17:57,382	341,62381
2014/07/26	16:17:57,492	170,27279
2014/07/26	16:17:57,603	1532,29456
2014/07/26	16:17:57,709	1129,77029
2014/07/26	16:17:57,818	2574,56168
2014/07/26	16:17:57,929	951,07891
2014/07/26	16:17:58,038	554,32812
2014/07/26	16:17:58,147	366,05918
2014/07/26	16:17:58,260	329,56893
2014/07/26	16:17:58,364	265,96372
2014/07/26	16:17:58,478	311,67392
2014/07/26	16:17:58,587	215,81111
2014/07/26	16:17:58,698	128,36916
2014/07/26	16:17:58,802	146,43741
2014/07/26	16:17:58,914	182,18458
2014/07/26	16:17:59,022	170,96395
2014/07/26	16:17:59,132	184,64376
2014/07/26	16:17:59,242	314,90612
2014/07/26	16:17:59,350	341,51202
2014/07/26	16:17:59,458	236,5263
2014/07/26	16:17:59,573	225,00658
2014/07/26	16:17:59,677	470,69433
2014/07/26	16:17:59,786	374,91293
2014/07/26	16:17:59,900	385,60975
2014/07/26	16:18:00,008	348,27528
2014/07/26	16:18:00,115	309,07098
2014/07/26	16:18:00,229	365,99705
2014/07/26	16:18:00,338	448,09819
2014/07/26	16:18:00,448	568,66599
2014/07/26	16:18:00,552	483,94014
2014/07/26	16:18:00,661	451,15329
2014/07/26	16:18:00,775	566,0941
2014/07/26	16:18:00,882	653,79569
2014/07/26	16:18:00,993	594,52857
2014/07/26	16:18:01,100	502,40499
2014/07/26	16:18:01,209	597,38345
2014/07/26	16:18:01,323	585,86281
2014/07/26	16:18:01,427	887,11973
2014/07/26	16:18:01,538	420,12222
2014/07/26	16:18:01,645	338,19751
2014/07/26	16:18:01,757	431,55193
2014/07/26	16:18:01,867	275,76508
2014/07/26	16:18:01,975	290,68073
2014/07/26	16:18:02,084	504,21723
2014/07/26	16:18:02,198	538,09025
2014/07/26	16:18:02,302	600,84785
2014/07/26	16:18:02,412	498,56916
2014/07/26	16:18:02,524	401,21247
2014/07/26	16:18:02,633	289,6585
2014/07/26	16:18:02,743	430,8381
2014/07/26	16:18:02,854	648,25261
2014/07/26	16:18:02,963	487,78163
2014/07/26	16:18:03,073	848,41655
2014/07/26	16:18:03,182	620,95601
2014/07/26	16:18:03,291	629,64626
2014/07/26	16:18:03,399	729,08073
2014/07/26	16:18:03,506	865,61882
2014/07/26	16:18:03,616	804,86667
2014/07/26	16:18:03,726	504,8771
2014/07/26	16:18:03,836	384,66088
2014/07/26	16:18:03,945	730,86145
2014/07/26	16:18:04,055	1586,5746
2014/07/26	16:18:04,166	938,03265
2014/07/26	16:18:04,274	202,90476
2014/07/26	16:18:04,384	202,6102
2014/07/26	16:18:04,495	175,10408
2014/07/26	16:18:04,603	138,13039
2014/07/26	16:18:04,712	235,52766
2014/07/26	16:18:04,819	419,54399
2014/07/26	16:18:04,926	1198,58685
2014/07/26	16:18:05,041	663,72574
2014/07/26	16:18:05,149	430,30952
2014/07/26	16:18:05,260	389,83787
2014/07/26	16:18:05,370	358,76553
2014/07/26	16:18:05,475	405,83333
2014/07/26	16:18:05,584	776,17483
2014/07/26	16:18:05,693	496,35714
2014/07/26	16:18:05,804	566,578
2014/07/26	16:18:05,913	692,58095
2014/07/26	16:18:06,021	649,34082
2014/07/26	16:18:06,131	748,51179
2014/07/26	16:18:06,241	747,50862
2014/07/26	16:18:06,353	1119,38141
2014/07/26	16:18:06,462	1242,50454
2014/07/26	16:18:06,572	1132,44717
2014/07/26	16:18:06,677	854,15351
2014/07/26	16:18:06,788	648,07574
2014/07/26	16:18:06,901	835,72698
2014/07/26	16:18:07,005	861,72449
2014/07/26	16:18:07,115	962,87029
2014/07/26	16:18:07,229	931,85578
2014/07/26	16:18:07,335	862,72109
2014/07/26	16:18:07,448	795,14354
2014/07/26	16:18:07,552	715,05147
2014/07/26	16:18:07,661	662,42857
2014/07/26	16:18:07,775	590,61202
2014/07/26	16:18:07,879	640,87664
2014/07/26	16:18:07,989	653,00544
2014/07/26	16:18:08,101	495,98073
2014/07/26	16:18:08,210	736,39297
2014/07/26	16:18:08,319	851,63583
2014/07/26	16:18:08,429	952,17324
2014/07/26	16:18:08,538	1054,94739
2014/07/26	16:18:08,646	698,38662
2014/07/26	16:18:08,759	664,54308
2014/07/26	16:18:08,870	776,79841
2014/07/26	16:18:08,978	623,80952
2014/07/26	16:18:09,086	1068,81338
2014/07/26	16:18:09,197	1592,55714
2014/07/26	16:18:09,301	1077,58118
2014/07/26	16:18:09,412	959,84104
2014/07/26	16:18:09,521	589,61542
2014/07/26	16:18:09,632	505,16519
2014/07/26	16:18:09,739	1055,94376
2014/07/26	16:18:09,853	632,25737
2014/07/26	16:18:09,962	1494,20249
2014/07/26	16:18:10,068	1305,81701
2014/07/26	16:18:10,179	830,24558
2014/07/26	16:18:10,288	827,69342
2014/07/26	16:18:10,396	858,56304
2014/07/26	16:18:10,507	1059,47755
2014/07/26	16:18:10,615	1318,18639
2014/07/26	16:18:10,726	1013,07506
2014/07/26	16:18:10,835	1049,63401
2014/07/26	16:18:10,949	1028,47891
2014/07/26	16:18:11,053	1003,13605
2014/07/26	16:18:11,161	1018,34036
2014/07/26	16:18:11,272	767,60023
2014/07/26	16:18:11,385	916,25374
2014/07/26	16:18:11,489	826,12789
2014/07/26	16:18:11,603	864,33855
2014/07/26	16:18:11,712	732,84694
2014/07/26	16:18:11,822	524,52086
2014/07/26	16:18:11,926	619,63016
2014/07/26	16:18:12,037	598,38288
2014/07/26	16:18:12,148	397,68866
2014/07/26	16:18:12,257	836,40499
2014/07/26	16:18:12,368	514,26349
2014/07/26	16:18:12,476	731,16757
2014/07/26	16:18:12,585	480,55034
2014/07/26	16:18:12,692	456,7449
2014/07/26	16:18:12,807	253,36304
2014/07/26	16:18:12,916	213,61247
2014/07/26	16:18:13,024	322,40045
2014/07/26	16:18:13,134	170,01553
2014/07/26	16:18:13,245	185,16485
2014/07/26	16:18:13,351	136,3805
2014/07/26	16:18:13,460	102,81156
2014/07/26	16:18:13,569	147,71361
2014/07/26	16:18:13,679	177,85238
2014/07/26	16:18:13,790	506,00658
2014/07/26	16:18:13,898	1177,22608
2014/07/26	16:18:14,005	427,37959
2014/07/26	16:18:14,115	214,85374
2014/07/26	16:18:14,229	200,95215
2014/07/26	16:18:14,337	175,51655
2014/07/26	16:18:14,447	204,36871
2014/07/26	16:18:14,554	106,62313
2014/07/26	16:18:14,665	169,75533
2014/07/26	16:18:14,773	160,65964
2014/07/26	16:18:14,883	183,54558
2014/07/26	16:18:14,994	299,98571
2014/07/26	16:18:15,102	109,20136
2014/07/26	16:18:15,212	146,27075
2014/07/26	16:18:15,319	173,00884
2014/07/26	16:18:15,429	255,81043
2014/07/26	16:18:15,538	266,62166
2014/07/26	16:18:15,646	246,10907
2014/07/26	16:18:15,760	172,79138
2014/07/26	16:18:15,864	104,37324
2014/07/26	16:18:15,975	125,88912
2014/07/26	16:18:16,084	163,39569
2014/07/26	16:18:16,193	262,25964
2014/07/26	16:18:16,304	246,53356
2014/07/26	16:18:16,413	244,92154
2014/07/26	16:18:16,520	375,52358
2014/07/26	16:18:16,634	411,46043
2014/07/26	16:18:16,745	340,03628
2014/07/26	16:18:16,853	575,93583
2014/07/26	16:18:16,959	499,19864
2014/07/26	16:18:17,068	839,21995
2014/07/26	16:18:17,179	453,82812
2014/07/26	16:18:17,290	453,85193
2014/07/26	16:18:17,398	409,44853
2014/07/26	16:18:17,507	295,65624
2014/07/26	16:18:17,617	259,22063
2014/07/26	16:18:17,725	361,12812
2014/07/26	16:18:17,834	468,13594
2014/07/26	16:18:17,948	628,92494
2014/07/26	16:18:18,052	373,08209
2014/07/26	16:18:18,163	647,62018
2014/07/26	16:18:18,271	614,77075
2014/07/26	16:18:18,382	653,98277
2014/07/26	16:18:18,492	962,29456
2014/07/26	16:18:18,602	643,5898
2014/07/26	16:18:18,711	673,5517
2014/07/26	16:18:18,820	607,7381
2014/07/26	16:18:18,930	537,24252
2014/07/26	16:18:19,039	599,73968
2014/07/26	16:18:19,147	591,32676
2014/07/26	16:18:19,254	490,26757
2014/07/26	16:18:19,368	634,4771
2014/07/26	16:18:19,477	359,7542
2014/07/26	16:18:19,586	420,78685
2014/07/26	16:18:19,694	350,70
2014/07/26	16:18:19,804	425,19342
2014/07/26	16:18:19,915	457,45805
2014/07/26	16:18:20,023	560,28571
2014/07/26	16:18:20,133	720,51281
2014/07/26	16:18:20,242	593,57574
2014/07/26	16:18:20,350	482,43333
2014/07/26	16:18:20,459	319,77188
2014/07/26	16:18:20,569	373,73175
2014/07/26	16:18:20,679	464,24218
2014/07/26	16:18:20,788	517,32494
2014/07/26	16:18:20,897	580,88413
2014/07/26	16:18:21,008	740,35034
2014/07/26	16:18:21,118	638,72245
2014/07/26	16:18:21,227	725,71542
2014/07/26	16:18:21,336	921,69286
2014/07/26	16:18:21,445	1542,42585
2014/07/26	16:18:21,555	1699,75057
2014/07/26	16:18:21,664	1432,55329
2014/07/26	16:18:21,775	1117,90091
2014/07/26	16:18:21,882	1103,16803
2014/07/26	16:18:21,992	828,61156
2014/07/26	16:18:22,100	915,56168
2014/07/26	16:18:22,209	891,90204
2014/07/26	16:18:22,318	625,56372
2014/07/26	16:18:22,429	687,76961
2014/07/26	16:18:22,540	439,93424
2014/07/26	16:18:22,648	410,15351
2014/07/26	16:18:22,758	147,09206
2014/07/26	16:18:22,868	175,59773
2014/07/26	16:18:22,974	331,87778
2014/07/26	16:18:23,083	319,70476
2014/07/26	16:18:23,197	289,60816
2014/07/26	16:18:23,301	524,12993
2014/07/26	16:18:23,416	585,43016
2014/07/26	16:18:23,524	514,0873
2014/07/26	16:18:23,635	390,19014
2014/07/26	16:18:23,746	539,8746
2014/07/26	16:18:23,854	623,28163
2014/07/26	16:18:23,962	630,81723
2014/07/26	16:18:24,072	511,25147
2014/07/26	16:18:24,179	501,73197
2014/07/26	16:18:24,288	530,30476
2014/07/26	16:18:24,396	809,05351
2014/07/26	16:18:24,509	607,11519
2014/07/26	16:18:24,620	522,14762
2014/07/26	16:18:24,728	699,61066
2014/07/26	16:18:24,837	851,578
2014/07/26	16:18:24,946	1072,03923
2014/07/26	16:18:25,057	1013,85397
2014/07/26	16:18:25,162	861,9746
2014/07/26	16:18:25,276	1448,40975
2014/07/26	16:18:25,383	1166,90272
2014/07/26	16:18:25,491	930,62177
2014/07/26	16:18:25,599	902,22268
2014/07/26	16:18:25,708	1497,58209
2014/07/26	16:18:25,822	1237,45147
2014/07/26	16:18:25,932	1085,67766
2014/07/26	16:18:26,040	699,25896
2014/07/26	16:18:26,148	700,48753
2014/07/26	16:18:26,258	1196,21814
2014/07/26	16:18:26,369	667,63197
2014/07/26	16:18:26,475	689,7424
2014/07/26	16:18:26,587	801,75238
2014/07/26	16:18:26,698	414,27438
2014/07/26	16:18:26,802	628,46122
2014/07/26	16:18:26,911	561,87891
2014/07/26	16:18:27,025	376,08095
2014/07/26	16:18:27,132	533,40283
2014/07/26	16:18:27,242	534,20023
2014/07/26	16:18:27,350	339,3746
2014/07/26	16:18:27,459	522,40272
2014/07/26	16:18:27,568	467,77029
2014/07/26	16:18:27,677	397,12381
2014/07/26	16:18:27,790	277,39728
2014/07/26	16:18:27,899	213,4907
2014/07/26	16:18:28,009	184,59274
2014/07/26	16:18:28,120	223,06803
2014/07/26	16:18:28,228	233,722
2014/07/26	16:18:28,337	268,94864
2014/07/26	16:18:28,444	301,73333
2014/07/26	16:18:28,554	382,6288
2014/07/26	16:18:28,664	620,68503
2014/07/26	16:18:28,772	766,04014
2014/07/26	16:18:28,882	1977,92698
2014/07/26	16:18:28,989	1008,3415
2014/07/26	16:18:29,100	2792,64785
2014/07/26	16:18:29,208	1751,27324
2014/07/26	16:18:29,318	971,06122
2014/07/26	16:18:29,429	626,00023
2014/07/26	16:18:29,538	582,47642
2014/07/26	16:18:29,646	692,55397
2014/07/26	16:18:29,757	663,8288
2014/07/26	16:18:29,867	416,21043
2014/07/26	16:18:29,975	700,94444
2014/07/26	16:18:30,084	1185,80454
2014/07/26	16:18:30,197	423,52154
2014/07/26	16:18:30,301	394,51361
2014/07/26	16:18:30,412	486,4322
2014/07/26	16:18:30,520	452,91519
2014/07/26	16:18:30,631	410,00828
2014/07/26	16:18:30,742	239,55601
2014/07/26	16:18:30,849	120,92426
2014/07/26	16:18:30,958	242,03243
2014/07/26	16:18:31,072	329,66485
2014/07/26	16:18:31,182	136,73311
2014/07/26	16:18:31,291	190,81474
2014/07/26	16:18:31,396	225,86236
2014/07/26	16:18:31,507	166,24444
2014/07/26	16:18:31,617	145,48163
2014/07/26	16:18:31,728	200,86054
2014/07/26	16:18:31,837	253,28186
2014/07/26	16:18:31,947	255,08549
2014/07/26	16:18:32,051	360,53878
2014/07/26	16:18:32,161	364,45578
2014/07/26	16:18:32,272	473,78027
2014/07/26	16:18:32,384	299,20454
2014/07/26	16:18:32,495	1115,38118
2014/07/26	16:18:32,601	1542,58707
2014/07/26	16:18:32,710	964,91383
2014/07/26	16:18:32,819	2187,56939
2014/07/26	16:18:32,930	1397,75476
2014/07/26	16:18:33,041	471,10975
2014/07/26	16:18:33,149	630,86871
2014/07/26	16:18:33,259	621,9907
2014/07/26	16:18:33,370	388,30023
2014/07/26	16:18:33,477	431,19365
2014/07/26	16:18:33,587	545,4093
2014/07/26	16:18:33,694	655,56259
2014/07/26	16:18:33,807	608,96281
2014/07/26	16:18:33,916	637,42744
2014/07/26	16:18:34,024	401,7254
2014/07/26	16:18:34,134	395,77302
2014/07/26	16:18:34,245	398,71565
2014/07/26	16:18:34,353	275,86984
2014/07/26	16:18:34,462	382,4576
2014/07/26	16:18:34,570	455,64739
2014/07/26	16:18:34,680	473,22676
2014/07/26	16:18:34,789	609,93515
2014/07/26	16:18:34,897	380,13107
2014/07/26	16:18:35,008	295,43832
2014/07/26	16:18:35,117	379,7966
2014/07/26	16:18:35,225	355,35714
2014/07/26	16:18:35,334	383,84989
2014/07/26	16:18:35,443	427,40385
2014/07/26	16:18:35,554	823,05578
2014/07/26	16:18:35,665	909,30771
2014/07/26	16:18:35,773	688,88005
2014/07/26	16:18:35,883	788,78889
2014/07/26	16:18:35,994	747,31769
2014/07/26	16:18:36,102	459,31655
2014/07/26	16:18:36,208	676,22789
2014/07/26	16:18:36,322	1076,21565
2014/07/26	16:18:36,427	912,79184
2014/07/26	16:18:36,536	737,49535
2014/07/26	16:18:36,646	579,95125
2014/07/26	16:18:36,757	610,42517
2014/07/26	16:18:36,867	686,7737
2014/07/26	16:18:36,978	605,54422
2014/07/26	16:18:37,087	508,4254
2014/07/26	16:18:37,196	411,69615
2014/07/26	16:18:37,306	420,1449
2014/07/26	16:18:37,411	601,16236
2014/07/26	16:18:37,525	381,80726
2014/07/26	16:18:37,632	398,84637
2014/07/26	16:18:37,742	283,3424
2014/07/26	16:18:37,851	338,75941
2014/07/26	16:18:37,960	313,43696
2014/07/26	16:18:38,069	367,73968
2014/07/26	16:18:38,179	595,98934
2014/07/26	16:18:38,290	682,77937
2014/07/26	16:18:38,398	704,00181
2014/07/26	16:18:38,508	478,52245
2014/07/26	16:18:38,615	685,30204
2014/07/26	16:18:38,723	587,87188
2014/07/26	16:18:38,834	453,36905
2014/07/26	16:18:38,948	582,97778
2014/07/26	16:18:39,052	705,33129
2014/07/26	16:18:39,161	144,58005
2014/07/26	16:18:39,276	179,939
2014/07/26	16:18:39,380	285,26553
2014/07/26	16:18:39,490	948,19093
2014/07/26	16:18:39,599	568,71111
2014/07/26	16:18:39,708	632,98685
2014/07/26	16:18:39,819	647,80884
2014/07/26	16:18:39,929	478,47188
2014/07/26	16:18:40,038	548,91667
2014/07/26	16:18:40,146	320,84989
2014/07/26	16:18:40,259	295,11769
2014/07/26	16:18:40,368	542,89138
2014/07/26	16:18:40,478	428,47778
2014/07/26	16:18:40,585	460,48118
2014/07/26	16:18:40,699	353,18594
2014/07/26	16:18:40,805	588,97755
2014/07/26	16:18:40,912	305,87596
2014/07/26	16:18:41,025	277,82562
2014/07/26	16:18:41,133	724,16893
2014/07/26	16:18:41,240	835,03084
2014/07/26	16:18:41,350	483,0712
2014/07/26	16:18:41,463	605,94921
2014/07/26	16:18:41,567	780,22381
2014/07/26	16:18:41,680	1043,90794
2014/07/26	16:18:41,786	857,42177
2014/07/26	16:18:41,896	690,12018
2014/07/26	16:18:42,004	782,08413
2014/07/26	16:18:42,118	841,82222
2014/07/26	16:18:42,229	721,92426
2014/07/26	16:18:42,336	895,55091
2014/07/26	16:18:42,442	673,03537
2014/07/26	16:18:42,553	917,96032
2014/07/26	16:18:42,665	782,0034
2014/07/26	16:18:42,775	651,59955
2014/07/26	16:18:42,880	557,6424
2014/07/26	16:18:42,994	560,24966
2014/07/26	16:18:43,098	798,72086
2014/07/26	16:18:43,211	808,17234
2014/07/26	16:18:43,317	661,18526
2014/07/26	16:18:43,427	536,94717
2014/07/26	16:18:43,536	545,00692
2014/07/26	16:18:43,649	395,60703
2014/07/26	16:18:43,757	824,54739
2014/07/26	16:18:43,864	939,20317
2014/07/26	16:18:43,974	964,87166
2014/07/26	16:18:44,086	615,18073
2014/07/26	16:18:44,196	603,89456
2014/07/26	16:18:44,302	637,07619
2014/07/26	16:18:44,414	532,02222
2014/07/26	16:18:44,524	1212,81791
2014/07/26	16:18:44,632	1547,75068
2014/07/26	16:18:44,739	2816,06259
2014/07/26	16:18:44,852	2056,9322
2014/07/26	16:18:44,961	1194,38005
2014/07/26	16:18:45,074	1120,539
2014/07/26	16:18:45,180	1121,40408
2014/07/26	16:18:45,286	752,72698
2014/07/26	16:18:45,399	759,37143
2014/07/26	16:18:45,510	529,25918
2014/07/26	16:18:45,617	466,65102
2014/07/26	16:18:45,726	604,38005
2014/07/26	16:18:45,835	874,32971
2014/07/26	16:18:45,948	772,31361
2014/07/26	16:18:46,054	570,56054
2014/07/26	16:18:46,162	711,76825
2014/07/26	16:18:46,271	696,18367
2014/07/26	16:18:46,381	911,76689
2014/07/26	16:18:46,495	1201,84036
2014/07/26	16:18:46,599	1379,80272
2014/07/26	16:18:46,712	1593,7059
2014/07/26	16:18:46,823	1660,56803
2014/07/26	16:18:46,929	1240,31361
2014/07/26	16:18:47,037	1246,98673
2014/07/26	16:18:47,147	1201,61791
2014/07/26	16:18:47,256	1140,33424
2014/07/26	16:18:47,370	948,6415
2014/07/26	16:18:47,474	715,44694
2014/07/26	16:18:47,587	1066,85215
2014/07/26	16:18:47,694	957,45646
2014/07/26	16:18:47,806	799,59796
2014/07/26	16:18:47,912	738,70635
2014/07/26	16:18:48,022	565,88617
2014/07/26	16:18:48,133	639,78776
2014/07/26	16:18:48,243	327,98934
2014/07/26	16:18:48,354	345,86213
2014/07/26	16:18:48,461	313,19705
2014/07/26	16:18:48,567	555,7449
2014/07/26	16:18:48,680	366,79909
2014/07/26	16:18:48,788	176,9737
2014/07/26	16:18:48,898	548,97234
2014/07/26	16:18:49,007	1218,91474
2014/07/26	16:18:49,115	954,36054
2014/07/26	16:18:49,225	1555,65986
2014/07/26	16:18:49,338	980,60102
2014/07/26	16:18:49,445	897,4737
2014/07/26	16:18:49,557	964,68163
2014/07/26	16:18:49,663	1422,19569
2014/07/26	16:18:49,773	671,22494
2014/07/26	16:18:49,882	571,522
2014/07/26	16:18:49,995	582,57778
2014/07/26	16:18:50,099	1267,79229
2014/07/26	16:18:50,212	1169,08662
2014/07/26	16:18:50,318	690,81066
2014/07/26	16:18:50,431	793,68039
2014/07/26	16:18:50,538	393,00249
2014/07/26	16:18:50,651	832,78503
2014/07/26	16:18:50,756	638,99773
2014/07/26	16:18:50,870	573,09977
2014/07/26	16:18:50,974	327,53197
2014/07/26	16:18:51,087	480,29637
2014/07/26	16:18:51,193	1035,3712
2014/07/26	16:18:51,306	962,98277
2014/07/26	16:18:51,414	501,86621
2014/07/26	16:18:51,523	2017,60227
2014/07/26	16:18:51,632	626,21179
2014/07/26	16:18:51,739	966,97415
2014/07/26	16:18:51,853	655,55646
2014/07/26	16:18:51,961	831,86939
2014/07/26	16:18:52,070	758,0898
2014/07/26	16:18:52,182	887,81474
2014/07/26	16:18:52,288	467,80816
2014/07/26	16:18:52,398	289,50862
2014/07/26	16:18:52,507	268,20317
2014/07/26	16:18:52,614	298,95261
2014/07/26	16:18:52,727	249,69637
2014/07/26	16:18:52,835	1228,69274
2014/07/26	16:18:52,948	1369,6381
2014/07/26	16:18:53,051	848,10023
2014/07/26	16:18:53,163	1482,33197
2014/07/26	16:18:53,273	783,62608
2014/07/26	16:18:53,385	695,7898
2014/07/26	16:18:53,492	349,86644
2014/07/26	16:18:53,602	290,07959
2014/07/26	16:18:53,708	167,04059
2014/07/26	16:18:53,822	164,42585
2014/07/26	16:18:53,928	958,96712
2014/07/26	16:18:54,036	423,53957
2014/07/26	16:18:54,146	324,22517
2014/07/26	16:18:54,258	541,85238
2014/07/26	16:18:54,365	622,67483
2014/07/26	16:18:54,475	482,82585
