2014/07/26	16:08:23,291	1474,01678
2014/07/26	16:08:23,396	790,29048
2014/07/26	16:08:23,507	680,51247
2014/07/26	16:08:23,617	820,21655
2014/07/26	16:08:23,725	1193,69138
2014/07/26	16:08:23,837	1092,82902
2014/07/26	16:08:23,948	811,09116
2014/07/26	16:08:24,054	784,07483
2014/07/26	16:08:24,161	1280,45442
2014/07/26	16:08:24,272	2093,59773
2014/07/26	16:08:24,382	1570,87279
2014/07/26	16:08:24,492	716,2483
2014/07/26	16:08:24,600	621,95283
2014/07/26	16:08:24,713	460,30023
2014/07/26	16:08:24,823	506,80794
2014/07/26	16:08:24,927	465,25147
2014/07/26	16:08:25,039	215,46259
2014/07/26	16:08:25,147	438,03832
2014/07/26	16:08:25,257	305,64399
2014/07/26	16:08:25,365	333,51837
2014/07/26	16:08:25,479	341,12721
2014/07/26	16:08:25,588	454,8805
2014/07/26	16:08:25,697	666,42596
2014/07/26	16:08:25,807	792,23923
2014/07/26	16:08:25,916	409,34218
2014/07/26	16:08:26,021	231,43968
2014/07/26	16:08:26,132	316,46032
2014/07/26	16:08:26,244	391,96644
2014/07/26	16:08:26,352	247,72721
2014/07/26	16:08:26,461	203,27347
2014/07/26	16:08:26,572	531,34512
2014/07/26	16:08:26,678	582,09388
2014/07/26	16:08:26,787	296,96984
2014/07/26	16:08:26,901	229,33186
2014/07/26	16:08:27,005	140,28571
2014/07/26	16:08:27,115	105,08073
2014/07/26	16:08:27,229	121,87642
2014/07/26	16:08:27,338	136,85351
2014/07/26	16:08:27,443	265,70658
2014/07/26	16:08:27,554	218,15873
2014/07/26	16:08:27,663	195,31701
2014/07/26	16:08:27,771	162,87188
2014/07/26	16:08:27,881	123,08345
2014/07/26	16:08:27,995	166,4441
2014/07/26	16:08:28,103	238,67642
2014/07/26	16:08:28,213	442,14286
2014/07/26	16:08:28,323	256,3517
2014/07/26	16:08:28,431	163,07166
2014/07/26	16:08:28,540	317,3966
2014/07/26	16:08:28,648	206,25306
2014/07/26	16:08:28,758	167,87868
2014/07/26	16:08:28,868	295,12676
2014/07/26	16:08:28,976	659,42063
2014/07/26	16:08:29,085	405,13447
2014/07/26	16:08:29,194	556,67245
2014/07/26	16:08:29,306	1384,63379
2014/07/26	16:08:29,414	806,64218
2014/07/26	16:08:29,522	805,62154
2014/07/26	16:08:29,633	330,53152
2014/07/26	16:08:29,743	264,42608
2014/07/26	16:08:29,854	249,25624
2014/07/26	16:08:29,962	509,39229
2014/07/26	16:08:30,072	415,76077
2014/07/26	16:08:30,182	392,45669
2014/07/26	16:08:30,291	518,50045
2014/07/26	16:08:30,399	413,05454
2014/07/26	16:08:30,507	426,22268
2014/07/26	16:08:30,614	324,29501
2014/07/26	16:08:30,728	197,59138
2014/07/26	16:08:30,837	302,87959
2014/07/26	16:08:30,947	962,02449
2014/07/26	16:08:31,054	553,02109
2014/07/26	16:08:31,163	406,66122
2014/07/26	16:08:31,274	315,12585
2014/07/26	16:08:31,384	414,41361
2014/07/26	16:08:31,495	443,4949
2014/07/26	16:08:31,602	401,70023
2014/07/26	16:08:31,711	583,4737
2014/07/26	16:08:31,820	372,79365
2014/07/26	16:08:31,926	552,05125
2014/07/26	16:08:32,041	240,96372
2014/07/26	16:08:32,148	154,02744
2014/07/26	16:08:32,256	177,13537
2014/07/26	16:08:32,366	195,46961
2014/07/26	16:08:32,475	238,45374
2014/07/26	16:08:32,588	210,4288
2014/07/26	16:08:32,698	279,26009
2014/07/26	16:08:32,802	269,6254
2014/07/26	16:08:32,911	222,71905
2014/07/26	16:08:33,025	240,93152
2014/07/26	16:08:33,134	249,57574
2014/07/26	16:08:33,241	554,41293
2014/07/26	16:08:33,349	497,00091
2014/07/26	16:08:33,461	376,64966
2014/07/26	16:08:33,572	403,54535
2014/07/26	16:08:33,681	361,40068
2014/07/26	16:08:33,790	266,04467
2014/07/26	16:08:33,896	400,56383
2014/07/26	16:08:34,007	544,85556
2014/07/26	16:08:34,117	562,24331
2014/07/26	16:08:34,224	447,7678
2014/07/26	16:08:34,333	524,94785
2014/07/26	16:08:34,442	528,27029
2014/07/26	16:08:34,554	706,78027
2014/07/26	16:08:34,661	954,02562
2014/07/26	16:08:34,772	780,4619
2014/07/26	16:08:34,882	515,84739
2014/07/26	16:08:34,992	812,58878
2014/07/26	16:08:35,100	751,77029
2014/07/26	16:08:35,207	897,5737
2014/07/26	16:08:35,319	494,00862
2014/07/26	16:08:35,430	471,77982
2014/07/26	16:08:35,539	436,83537
2014/07/26	16:08:35,647	308,38798
2014/07/26	16:08:35,757	436,14943
2014/07/26	16:08:35,867	591,55578
2014/07/26	16:08:35,975	600,33129
2014/07/26	16:08:36,084	730,98413
2014/07/26	16:08:36,193	717,99728
2014/07/26	16:08:36,304	573,05782
2014/07/26	16:08:36,413	463,66893
2014/07/26	16:08:36,524	472,61633
2014/07/26	16:08:36,634	555,51383
2014/07/26	16:08:36,746	738,15624
2014/07/26	16:08:36,852	914,25556
2014/07/26	16:08:36,961	940,26553
2014/07/26	16:08:37,067	905,37234
2014/07/26	16:08:37,179	974,38027
2014/07/26	16:08:37,288	942,00295
2014/07/26	16:08:37,395	1549,59558
2014/07/26	16:08:37,506	1510,02313
2014/07/26	16:08:37,616	1691,03469
2014/07/26	16:08:37,724	1331,63946
2014/07/26	16:08:37,837	1375,82494
2014/07/26	16:08:37,946	1060,51497
2014/07/26	16:08:38,056	992,06644
2014/07/26	16:08:38,166	608,49501
2014/07/26	16:08:38,271	662,62971
2014/07/26	16:08:38,382	629,17029
2014/07/26	16:08:38,489	483,40249
2014/07/26	16:08:38,603	926,80533
2014/07/26	16:08:38,712	619,52608
2014/07/26	16:08:38,822	829,5449
2014/07/26	16:08:38,932	635,35918
2014/07/26	16:08:39,039	665,90408
2014/07/26	16:08:39,150	633,68753
2014/07/26	16:08:39,254	691,90952
2014/07/26	16:08:39,364	786,97052
2014/07/26	16:08:39,475	912,41361
2014/07/26	16:08:39,584	649,33197
2014/07/26	16:08:39,693	576,98458
2014/07/26	16:08:39,805	303,23764
2014/07/26	16:08:39,914	1341,90363
2014/07/26	16:08:40,022	687,29025
2014/07/26	16:08:40,132	1118,72313
2014/07/26	16:08:40,242	532,37302
2014/07/26	16:08:40,350	1043,94558
2014/07/26	16:08:40,463	1500,07143
2014/07/26	16:08:40,572	1775,34104
2014/07/26	16:08:40,678	408,8288
2014/07/26	16:08:40,787	807,06372
2014/07/26	16:08:40,895	550,56565
2014/07/26	16:08:41,007	598,82041
2014/07/26	16:08:41,119	610,31474
2014/07/26	16:08:41,227	736,15986
2014/07/26	16:08:41,336	377,89274
2014/07/26	16:08:41,445	250,37937
2014/07/26	16:08:41,555	260,16349
2014/07/26	16:08:41,663	244,04036
2014/07/26	16:08:41,774	198,63152
2014/07/26	16:08:41,882	194,04762
2014/07/26	16:08:41,992	645,60816
2014/07/26	16:08:42,100	987,96803
2014/07/26	16:08:42,209	481,35397
2014/07/26	16:08:42,318	221,8619
2014/07/26	16:08:42,431	332,63197
2014/07/26	16:08:42,540	757,93197
2014/07/26	16:08:42,648	492,3712
2014/07/26	16:08:42,758	813,86327
2014/07/26	16:08:42,868	663,77098
2014/07/26	16:08:42,976	483,23152
2014/07/26	16:08:43,086	208,89977
2014/07/26	16:08:43,195	562,30646
2014/07/26	16:08:43,304	928,40113
2014/07/26	16:08:43,413	520,84762
2014/07/26	16:08:43,521	390,86621
2014/07/26	16:08:43,632	319,79955
2014/07/26	16:08:43,739	173,17415
2014/07/26	16:08:43,854	287,58707
2014/07/26	16:08:43,963	233,71927
2014/07/26	16:08:44,073	241,89229
2014/07/26	16:08:44,177	144,49501
2014/07/26	16:08:44,290	154,93039
2014/07/26	16:08:44,395	260,60816
2014/07/26	16:08:44,506	1227,95896
2014/07/26	16:08:44,616	505,74444
2014/07/26	16:08:44,724	1002,38866
2014/07/26	16:08:44,838	604,73787
2014/07/26	16:08:44,948	405,10431
2014/07/26	16:08:45,054	631,81202
2014/07/26	16:08:45,163	536,7415
2014/07/26	16:08:45,272	744,95034
2014/07/26	16:08:45,381	555,0068
2014/07/26	16:08:45,495	805,03821
2014/07/26	16:08:45,603	519,37234
2014/07/26	16:08:45,710	444,42971
2014/07/26	16:08:45,819	287,92177
2014/07/26	16:08:45,929	219,52449
2014/07/26	16:08:46,038	190,14218
2014/07/26	16:08:46,146	337,23379
2014/07/26	16:08:46,257	417,59977
2014/07/26	16:08:46,364	568,28435
2014/07/26	16:08:46,473	520,0093
2014/07/26	16:08:46,582	165,00499
2014/07/26	16:08:46,699	158,61531
2014/07/26	16:08:46,803	207,90227
2014/07/26	16:08:46,912	243,28889
2014/07/26	16:08:47,023	209,28798
2014/07/26	16:08:47,133	219,81066
2014/07/26	16:08:47,243	194,99751
2014/07/26	16:08:47,354	215,9068
2014/07/26	16:08:47,463	159,09433
2014/07/26	16:08:47,573	357,59796
2014/07/26	16:08:47,679	216,4712
2014/07/26	16:08:47,788	263,63673
2014/07/26	16:08:47,899	364,27698
2014/07/26	16:08:48,009	247,51927
2014/07/26	16:08:48,120	588,47302
2014/07/26	16:08:48,228	344,07279
2014/07/26	16:08:48,335	272,29161
2014/07/26	16:08:48,444	293,1424
2014/07/26	16:08:48,555	343,09025
2014/07/26	16:08:48,664	361,29388
2014/07/26	16:08:48,772	316,10454
2014/07/26	16:08:48,882	271,9771
2014/07/26	16:08:48,989	351,43832
2014/07/26	16:08:49,100	343,20147
2014/07/26	16:08:49,209	266,67211
2014/07/26	16:08:49,318	391,73424
2014/07/26	16:08:49,430	611,80272
2014/07/26	16:08:49,539	655,72086
2014/07/26	16:08:49,650	577,69977
2014/07/26	16:08:49,760	564,08957
2014/07/26	16:08:49,864	728,11633
2014/07/26	16:08:49,978	601,26599
2014/07/26	16:08:50,087	330,01814
2014/07/26	16:08:50,195	477,55794
2014/07/26	16:08:50,303	341,23288
2014/07/26	16:08:50,412	314,2288
2014/07/26	16:08:50,520	188,43605
2014/07/26	16:08:50,631	211,839
2014/07/26	16:08:50,740	272,46054
2014/07/26	16:08:50,849	138,561
2014/07/26	16:08:50,962	130,91088
2014/07/26	16:08:51,072	168,75125
2014/07/26	16:08:51,182	141,05397
2014/07/26	16:08:51,291	136,28254
2014/07/26	16:08:51,399	598,08186
2014/07/26	16:08:51,507	503,53605
2014/07/26	16:08:51,614	517,93741
2014/07/26	16:08:51,726	1371,89773
2014/07/26	16:08:51,835	427,53401
2014/07/26	16:08:51,944	616,91451
2014/07/26	16:08:52,054	267,01655
2014/07/26	16:08:52,163	304,49297
2014/07/26	16:08:52,274	406,22245
2014/07/26	16:08:52,384	379,65465
2014/07/26	16:08:52,495	526,10374
2014/07/26	16:08:52,603	333,61746
2014/07/26	16:08:52,710	428,19705
2014/07/26	16:08:52,818	1157,53197
2014/07/26	16:08:52,930	257,88526
2014/07/26	16:08:53,039	117,00272
2014/07/26	16:08:53,147	107,16077
2014/07/26	16:08:53,257	131,61859
2014/07/26	16:08:53,367	233,84762
2014/07/26	16:08:53,475	250,55238
2014/07/26	16:08:53,582	247,14558
2014/07/26	16:08:53,699	268,58549
2014/07/26	16:08:53,803	948,44286
2014/07/26	16:08:53,913	733,28209
2014/07/26	16:08:54,021	843,97664
2014/07/26	16:08:54,132	893,96599
2014/07/26	16:08:54,239	1533,56236
2014/07/26	16:08:54,353	1107,62676
2014/07/26	16:08:54,461	726,7034
2014/07/26	16:08:54,570	788,67438
2014/07/26	16:08:54,680	389,89683
2014/07/26	16:08:54,789	360,19229
2014/07/26	16:08:54,900	310,03118
2014/07/26	16:08:55,004	488,81927
2014/07/26	16:08:55,118	426,03946
2014/07/26	16:08:55,229	352,48866
2014/07/26	16:08:55,338	544,79819
2014/07/26	16:08:55,447	289,61066
2014/07/26	16:08:55,553	307,25465
2014/07/26	16:08:55,662	245,89546
2014/07/26	16:08:55,770	410,21678
2014/07/26	16:08:55,881	264,35873
2014/07/26	16:08:55,989	227,85918
2014/07/26	16:08:56,103	355,12313
2014/07/26	16:08:56,210	407,16871
2014/07/26	16:08:56,323	419,5034
2014/07/26	16:08:56,427	332,42698
2014/07/26	16:08:56,536	159,17347
2014/07/26	16:08:56,647	323,21361
2014/07/26	16:08:56,758	171,34739
2014/07/26	16:08:56,865	222,33243
2014/07/26	16:08:56,979	100,25125
2014/07/26	16:08:57,088	146,49433
2014/07/26	16:08:57,198	259,2432
2014/07/26	16:08:57,302	200,50726
2014/07/26	16:08:57,411	95,31859
2014/07/26	16:08:57,525	99,73356
2014/07/26	16:08:57,634	349,27075
2014/07/26	16:08:57,745	340,75601
2014/07/26	16:08:57,853	403,50635
2014/07/26	16:08:57,963	333,05261
2014/07/26	16:08:58,073	457,35215
2014/07/26	16:08:58,179	384,12109
2014/07/26	16:08:58,288	333,0873
2014/07/26	16:08:58,396	301,5415
2014/07/26	16:08:58,507	396,46644
2014/07/26	16:08:58,617	284,11066
2014/07/26	16:08:58,728	272,7771
2014/07/26	16:08:58,835	138,11179
2014/07/26	16:08:58,944	246,29138
2014/07/26	16:08:59,054	191,85692
2014/07/26	16:08:59,164	202,33515
2014/07/26	16:08:59,272	198,00023
2014/07/26	16:08:59,383	206,3898
2014/07/26	16:08:59,490	395,63991
2014/07/26	16:08:59,604	534,38107
2014/07/26	16:08:59,712	419,00385
2014/07/26	16:08:59,822	342,13583
2014/07/26	16:08:59,928	438,79342
2014/07/26	16:09:00,037	484,078
2014/07/26	16:09:00,148	598,27687
2014/07/26	16:09:00,258	485,96327
2014/07/26	16:09:00,369	358,80658
2014/07/26	16:09:00,477	286,3576
2014/07/26	16:09:00,586	347,09297
2014/07/26	16:09:00,697	214,39444
2014/07/26	16:09:00,804	176,36122
2014/07/26	16:09:00,913	327,55215
2014/07/26	16:09:01,021	185,90726
2014/07/26	16:09:01,135	168,97143
2014/07/26	16:09:01,239	121,63855
2014/07/26	16:09:01,354	139,50
2014/07/26	16:09:01,463	328,99002
2014/07/26	16:09:01,573	374,60499
2014/07/26	16:09:01,677	246,8873
2014/07/26	16:09:01,786	392,93175
2014/07/26	16:09:01,895	553,92234
2014/07/26	16:09:02,006	437,73333
2014/07/26	16:09:02,120	525,00408
2014/07/26	16:09:02,229	679,11587
2014/07/26	16:09:02,338	584,63197
2014/07/26	16:09:02,448	429,94626
2014/07/26	16:09:02,552	369,25873
2014/07/26	16:09:02,661	343,16032
2014/07/26	16:09:02,772	332,5517
2014/07/26	16:09:02,884	286,18866
2014/07/26	16:09:02,995	332,35351
2014/07/26	16:09:03,103	407,90658
2014/07/26	16:09:03,212	170,73583
2014/07/26	16:09:03,322	497,62358
2014/07/26	16:09:03,427	286,58639
2014/07/26	16:09:03,539	276,22154
2014/07/26	16:09:03,648	237,94308
2014/07/26	16:09:03,758	237,44467
2014/07/26	16:09:03,868	301,6712
2014/07/26	16:09:03,977	254,51043
2014/07/26	16:09:04,084	308,96281
2014/07/26	16:09:04,193	418,55884
2014/07/26	16:09:04,304	146,10431
2014/07/26	16:09:04,413	157,24966
2014/07/26	16:09:04,521	340,7771
2014/07/26	16:09:04,632	662,80748
2014/07/26	16:09:04,742	438,19751
2014/07/26	16:09:04,850	303,73288
2014/07/26	16:09:04,959	583,82834
2014/07/26	16:09:05,068	697,81315
2014/07/26	16:09:05,179	528,8873
2014/07/26	16:09:05,288	288,90726
2014/07/26	16:09:05,399	671,23719
2014/07/26	16:09:05,509	511,21156
2014/07/26	16:09:05,618	522,56825
2014/07/26	16:09:05,729	694,76395
2014/07/26	16:09:05,838	609,64263
2014/07/26	16:09:05,943	487,6907
2014/07/26	16:09:06,055	263,33311
2014/07/26	16:09:06,164	236,0551
2014/07/26	16:09:06,272	308,08254
2014/07/26	16:09:06,382	652,77982
2014/07/26	16:09:06,493	609,40283
2014/07/26	16:09:06,602	347,58277
2014/07/26	16:09:06,709	235,94422
2014/07/26	16:09:06,818	322,56145
2014/07/26	16:09:06,929	295,03243
2014/07/26	16:09:07,038	272,29388
2014/07/26	16:09:07,148	510,4585
2014/07/26	16:09:07,258	351,29524
2014/07/26	16:09:07,365	358,64422
2014/07/26	16:09:07,473	487,38413
2014/07/26	16:09:07,583	287,97551
2014/07/26	16:09:07,698	351,72438
2014/07/26	16:09:07,802	438,24853
2014/07/26	16:09:07,912	239,24036
2014/07/26	16:09:08,023	489,57982
2014/07/26	16:09:08,133	808,41315
2014/07/26	16:09:08,240	716,00975
2014/07/26	16:09:08,351	530,45374
2014/07/26	16:09:08,460	474,5585
2014/07/26	16:09:08,569	323,19977
2014/07/26	16:09:08,681	207,82426
2014/07/26	16:09:08,788	146,1229
2014/07/26	16:09:08,896	182,47959
2014/07/26	16:09:09,007	332,55238
2014/07/26	16:09:09,117	234,53605
2014/07/26	16:09:09,225	171,24558
2014/07/26	16:09:09,333	233,30726
2014/07/26	16:09:09,449	129,18231
2014/07/26	16:09:09,555	148,49615
2014/07/26	16:09:09,664	437,37302
2014/07/26	16:09:09,772	432,64195
2014/07/26	16:09:09,882	211,33628
2014/07/26	16:09:09,989	190,41224
2014/07/26	16:09:10,103	129,64728
2014/07/26	16:09:10,212	134,78163
2014/07/26	16:09:10,321	157,00567
2014/07/26	16:09:10,431	197,64649
2014/07/26	16:09:10,540	151,69592
2014/07/26	16:09:10,645	176,48141
2014/07/26	16:09:10,760	377,36576
2014/07/26	16:09:10,869	277,35079
2014/07/26	16:09:10,977	277,17347
2014/07/26	16:09:11,086	348,11973
2014/07/26	16:09:11,195	443,46224
2014/07/26	16:09:11,307	256,23628
2014/07/26	16:09:11,415	355,6424
2014/07/26	16:09:11,523	689,37732
2014/07/26	16:09:11,633	682,99569
2014/07/26	16:09:11,744	885,31247
2014/07/26	16:09:11,852	671,94218
2014/07/26	16:09:11,962	421,66961
2014/07/26	16:09:12,072	374,57392
2014/07/26	16:09:12,177	207,6805
2014/07/26	16:09:12,286	327,38821
2014/07/26	16:09:12,397	278,59705
2014/07/26	16:09:12,507	331,72245
2014/07/26	16:09:12,614	289,35238
2014/07/26	16:09:12,728	420,43832
2014/07/26	16:09:12,837	296,46803
2014/07/26	16:09:12,947	328,95261
2014/07/26	16:09:13,055	400,46236
2014/07/26	16:09:13,162	366,88118
2014/07/26	16:09:13,273	581,26644
2014/07/26	16:09:13,383	294,63424
2014/07/26	16:09:13,495	304,73299
2014/07/26	16:09:13,603	513,08549
2014/07/26	16:09:13,712	351,05079
2014/07/26	16:09:13,822	348,92268
2014/07/26	16:09:13,928	1091,44195
2014/07/26	16:09:14,036	789,31043
2014/07/26	16:09:14,150	638,00952
2014/07/26	16:09:14,260	534,50816
2014/07/26	16:09:14,367	559,01655
2014/07/26	16:09:14,475	361,77052
2014/07/26	16:09:14,587	459,10272
2014/07/26	16:09:14,697	498,27823
2014/07/26	16:09:14,801	412,37324
2014/07/26	16:09:14,911	422,66009
2014/07/26	16:09:15,025	221,74966
2014/07/26	16:09:15,133	220,98299
2014/07/26	16:09:15,240	197,75351
2014/07/26	16:09:15,354	285,96961
2014/07/26	16:09:15,463	329,91383
2014/07/26	16:09:15,568	203,45805
2014/07/26	16:09:15,679	225,3517
2014/07/26	16:09:15,788	345,1127
2014/07/26	16:09:15,899	384,23345
2014/07/26	16:09:16,009	199,57234
2014/07/26	16:09:16,120	556,05215
2014/07/26	16:09:16,227	402,12426
2014/07/26	16:09:16,337	262,55102
2014/07/26	16:09:16,447	737,40317
2014/07/26	16:09:16,553	687,72222
2014/07/26	16:09:16,662	376,12063
2014/07/26	16:09:16,774	176,08526
2014/07/26	16:09:16,884	237,65488
2014/07/26	16:09:16,995	194,53946
2014/07/26	16:09:17,103	219,13265
2014/07/26	16:09:17,213	223,49138
2014/07/26	16:09:17,323	231,24807
2014/07/26	16:09:17,427	239,76032
2014/07/26	16:09:17,536	315,00091
2014/07/26	16:09:17,650	259,58118
2014/07/26	16:09:17,760	264,90385
2014/07/26	16:09:17,867	301,37188
2014/07/26	16:09:17,978	219,51859
2014/07/26	16:09:18,087	214,91338
2014/07/26	16:09:18,198	160,47596
2014/07/26	16:09:18,307	186,48594
2014/07/26	16:09:18,416	378,92426
2014/07/26	16:09:18,521	861,06122
2014/07/26	16:09:18,632	761,26712
2014/07/26	16:09:18,742	383,10181
2014/07/26	16:09:18,849	439,14127
2014/07/26	16:09:18,958	420,19342
2014/07/26	16:09:19,067	458,63855
2014/07/26	16:09:19,182	300,76327
2014/07/26	16:09:19,291	294,86621
2014/07/26	16:09:19,399	215,47721
2014/07/26	16:09:19,509	399,98844
2014/07/26	16:09:19,620	266,34376
2014/07/26	16:09:19,728	148,27007
2014/07/26	16:09:19,835	281,36259
2014/07/26	16:09:19,943	180,38073
2014/07/26	16:09:20,054	197,10703
2014/07/26	16:09:20,163	206,18776
2014/07/26	16:09:20,271	165,7898
2014/07/26	16:09:20,379	428,11293
2014/07/26	16:09:20,492	275,73288
2014/07/26	16:09:20,601	168,22381
2014/07/26	16:09:20,710	92,42608
2014/07/26	16:09:20,819	167,42358
2014/07/26	16:09:20,929	879,15828
2014/07/26	16:09:21,038	1487,22426
2014/07/26	16:09:21,149	498,64717
2014/07/26	16:09:21,259	372,68095
2014/07/26	16:09:21,370	963,15465
2014/07/26	16:09:21,476	716,58707
2014/07/26	16:09:21,583	720,38753
2014/07/26	16:09:21,692	452,38639
2014/07/26	16:09:21,804	385,11769
2014/07/26	16:09:21,913	561,56372
2014/07/26	16:09:22,021	510,1805
2014/07/26	16:09:22,132	328,05578
2014/07/26	16:09:22,242	198,61474
2014/07/26	16:09:22,350	349,13946
2014/07/26	16:09:22,463	382,44467
2014/07/26	16:09:22,573	632,80431
2014/07/26	16:09:22,677	448,40227
2014/07/26	16:09:22,789	281,25669
2014/07/26	16:09:22,897	369,17971
2014/07/26	16:09:23,007	241,15329
2014/07/26	16:09:23,114	153,27098
2014/07/26	16:09:23,228	304,67029
2014/07/26	16:09:23,337	388,05079
2014/07/26	16:09:23,448	263,03197
2014/07/26	16:09:23,552	170,59116
2014/07/26	16:09:23,661	144,85397
2014/07/26	16:09:23,772	158,82744
2014/07/26	16:09:23,882	180,86349
2014/07/26	16:09:23,989	194,8941
2014/07/26	16:09:24,103	350,50397
2014/07/26	16:09:24,211	241,21156
2014/07/26	16:09:24,320	267,22245
2014/07/26	16:09:24,426	252,55578
2014/07/26	16:09:24,541	199,12676
2014/07/26	16:09:24,649	121,19592
2014/07/26	16:09:24,759	115,87392
2014/07/26	16:09:24,871	265,66395
2014/07/26	16:09:24,979	284,97778
2014/07/26	16:09:25,086	173,04535
2014/07/26	16:09:25,198	454,8949
2014/07/26	16:09:25,302	253,14875
2014/07/26	16:09:25,411	158,91542
2014/07/26	16:09:25,525	382,31406
2014/07/26	16:09:25,635	163,8941
2014/07/26	16:09:25,740	296,82698
2014/07/26	16:09:25,848	178,98549
2014/07/26	16:09:25,963	201,3068
2014/07/26	16:09:26,073	128,98435
2014/07/26	16:09:26,177	141,69524
2014/07/26	16:09:26,286	224,12154
2014/07/26	16:09:26,400	220,17766
2014/07/26	16:09:26,510	218,52744
2014/07/26	16:09:26,614	462,69932
2014/07/26	16:09:26,728	430,58912
2014/07/26	16:09:26,837	436,41134
2014/07/26	16:09:26,947	201,24399
2014/07/26	16:09:27,053	333,03311
2014/07/26	16:09:27,162	232,54626
2014/07/26	16:09:27,270	408,2424
2014/07/26	16:09:27,380	197,56077
2014/07/26	16:09:27,490	175,04739
2014/07/26	16:09:27,601	149,70272
2014/07/26	16:09:27,709	57,96576
2014/07/26	16:09:27,818	75,11156
2014/07/26	16:09:27,927	169,92018
2014/07/26	16:09:28,036	180,56757
2014/07/26	16:09:28,150	185,67256
2014/07/26	16:09:28,260	128,08299
2014/07/26	16:09:28,367	196,15624
2014/07/26	16:09:28,475	250,57256
2014/07/26	16:09:28,584	244,16848
2014/07/26	16:09:28,693	290,47166
2014/07/26	16:09:28,806	379,56916
2014/07/26	16:09:28,914	196,51315
2014/07/26	16:09:29,025	274,05828
2014/07/26	16:09:29,130	266,87664
2014/07/26	16:09:29,240	431,25964
2014/07/26	16:09:29,354	530,66757
2014/07/26	16:09:29,462	382,32562
2014/07/26	16:09:29,573	436,21542
2014/07/26	16:09:29,679	297,97211
2014/07/26	16:09:29,788	289,82653
2014/07/26	16:09:29,896	879,18844
2014/07/26	16:09:30,010	379,93741
2014/07/26	16:09:30,114	345,79728
2014/07/26	16:09:30,228	391,278
2014/07/26	16:09:30,335	274,69297
2014/07/26	16:09:30,444	472,66893
2014/07/26	16:09:30,555	491,02676
2014/07/26	16:09:30,664	994,63628
2014/07/26	16:09:30,772	564,26644
2014/07/26	16:09:30,883	427,7542
2014/07/26	16:09:30,990	486,61587
2014/07/26	16:09:31,103	448,44093
2014/07/26	16:09:31,210	754,52245
2014/07/26	16:09:31,319	672,71043
2014/07/26	16:09:31,429	636,58231
2014/07/26	16:09:31,538	332,78776
2014/07/26	16:09:31,649	396,63197
2014/07/26	16:09:31,759	206,69524
2014/07/26	16:09:31,870	286,34104
2014/07/26	16:09:31,979	279,03492
2014/07/26	16:09:32,088	264,18912
2014/07/26	16:09:32,198	419,20612
2014/07/26	16:09:32,304	270,80522
2014/07/26	16:09:32,416	415,06463
2014/07/26	16:09:32,524	331,23628
2014/07/26	16:09:32,633	365,58073
2014/07/26	16:09:32,743	598,27687
2014/07/26	16:09:32,851	666,57234
2014/07/26	16:09:32,958	693,16599
2014/07/26	16:09:33,067	674,3644
2014/07/26	16:09:33,177	694,99138
2014/07/26	16:09:33,286	701,1932
2014/07/26	16:09:33,401	749,62154
2014/07/26	16:09:33,505	911,23605
2014/07/26	16:09:33,615	405,18231
2014/07/26	16:09:33,728	394,99025
2014/07/26	16:09:33,837	687,49433
2014/07/26	16:09:33,947	251,19365
2014/07/26	16:09:34,057	142,93129
2014/07/26	16:09:34,166	218,30317
2014/07/26	16:09:34,271	242,55465
2014/07/26	16:09:34,382	404,22948
2014/07/26	16:09:34,492	279,16667
2014/07/26	16:09:34,600	549,84036
2014/07/26	16:09:34,709	538,73855
2014/07/26	16:09:34,820	497,93243
2014/07/26	16:09:34,932	451,3322
2014/07/26	16:09:35,041	415,92086
2014/07/26	16:09:35,149	381,01497
2014/07/26	16:09:35,259	269,05125
2014/07/26	16:09:35,368	286,94807
2014/07/26	16:09:35,476	250,27506
2014/07/26	16:09:35,583	572,4068
2014/07/26	16:09:35,692	633,38016
2014/07/26	16:09:35,803	294,88866
2014/07/26	16:09:35,912	460,04739
2014/07/26	16:09:36,023	176,27959
2014/07/26	16:09:36,133	209,04354
2014/07/26	16:09:36,241	479,69138
2014/07/26	16:09:36,353	355,55102
2014/07/26	16:09:36,462	234,29728
2014/07/26	16:09:36,573	143,5932
2014/07/26	16:09:36,677	146,38753
2014/07/26	16:09:36,786	196,24649
2014/07/26	16:09:36,896	191,95522
2014/07/26	16:09:37,007	254,94444
2014/07/26	16:09:37,117	326,72313
2014/07/26	16:09:37,228	228,3458
2014/07/26	16:09:37,337	328,59229
2014/07/26	16:09:37,446	309,11927
2014/07/26	16:09:37,552	265,58776
2014/07/26	16:09:37,662	268,00567
2014/07/26	16:09:37,776	314,17415
2014/07/26	16:09:37,880	686,22971
2014/07/26	16:09:37,990	646,60204
2014/07/26	16:09:38,104	648,9712
2014/07/26	16:09:38,213	1061,78912
2014/07/26	16:09:38,323	833,94422
2014/07/26	16:09:38,429	660,2585
2014/07/26	16:09:38,536	724,7068
2014/07/26	16:09:38,650	564,38844
2014/07/26	16:09:38,754	509,20295
2014/07/26	16:09:38,867	794,67596
2014/07/26	16:09:38,976	533,24739
2014/07/26	16:09:39,084	786,74444
2014/07/26	16:09:39,193	588,18651
2014/07/26	16:09:39,304	640,99615
2014/07/26	16:09:39,413	512,24059
2014/07/26	16:09:39,524	684,27778
