2014/07/26	16:35:35,865	656,68231
2014/07/26	16:35:35,976	327,69184
2014/07/26	16:35:36,085	226,7034
2014/07/26	16:35:36,194	175,76054
2014/07/26	16:35:36,303	192,49116
2014/07/26	16:35:36,411	578,74603
2014/07/26	16:35:36,523	596,32971
2014/07/26	16:35:36,635	473,64059
2014/07/26	16:35:36,745	321,57574
2014/07/26	16:35:36,849	574,59524
2014/07/26	16:35:36,958	432,77007
2014/07/26	16:35:37,067	276,92472
2014/07/26	16:35:37,182	787,13787
2014/07/26	16:35:37,290	670,65488
2014/07/26	16:35:37,400	568,29501
2014/07/26	16:35:37,509	186,36871
2014/07/26	16:35:37,619	199,00567
2014/07/26	16:35:37,725	208,61859
2014/07/26	16:35:37,834	231,19116
2014/07/26	16:35:37,943	441,87347
2014/07/26	16:35:38,053	581,52812
2014/07/26	16:35:38,161	628,6322
2014/07/26	16:35:38,271	379,99887
2014/07/26	16:35:38,380	593,23878
2014/07/26	16:35:38,489	441,13878
2014/07/26	16:35:38,601	529,18617
2014/07/26	16:35:38,710	289,90159
2014/07/26	16:35:38,818	215,47438
2014/07/26	16:35:38,931	203,30272
2014/07/26	16:35:39,039	526,87823
2014/07/26	16:35:39,149	787,33991
2014/07/26	16:35:39,258	936,91145
2014/07/26	16:35:39,366	669,09478
2014/07/26	16:35:39,477	853,19456
2014/07/26	16:35:39,586	2224,60612
2014/07/26	16:35:39,695	1651,81111
2014/07/26	16:35:39,804	1773,19796
2014/07/26	16:35:39,912	1309,5576
2014/07/26	16:35:40,023	1866,10227
2014/07/26	16:35:40,135	1179,11814
2014/07/26	16:35:40,245	831,99456
2014/07/26	16:35:40,353	608,23469
2014/07/26	16:35:40,462	696,82993
2014/07/26	16:35:40,572	817,74376
2014/07/26	16:35:40,681	532,77914
2014/07/26	16:35:40,789	723,10023
2014/07/26	16:35:40,900	671,51383
2014/07/26	16:35:41,009	922,98027
2014/07/26	16:35:41,119	672,03379
2014/07/26	16:35:41,229	1261,56463
2014/07/26	16:35:41,335	401,9805
2014/07/26	16:35:41,443	1289,61655
2014/07/26	16:35:41,552	1323,93832
2014/07/26	16:35:41,666	535,7068
2014/07/26	16:35:41,770	333,90249
2014/07/26	16:35:41,885	769,18912
2014/07/26	16:35:41,994	815,38866
2014/07/26	16:35:42,098	1045,15261
2014/07/26	16:35:42,207	1428,13719
2014/07/26	16:35:42,324	920,07596
2014/07/26	16:35:42,427	906,65964
2014/07/26	16:35:42,537	1113,62063
2014/07/26	16:35:42,648	1081,93379
2014/07/26	16:35:42,757	725,41633
2014/07/26	16:35:42,866	839,24626
2014/07/26	16:35:42,976	747,11474
2014/07/26	16:35:43,084	750,81474
2014/07/26	16:35:43,193	722,27914
2014/07/26	16:35:43,302	1092,89478
2014/07/26	16:35:43,416	637,3542
2014/07/26	16:35:43,520	588,94512
2014/07/26	16:35:43,629	355,7771
2014/07/26	16:35:43,742	493,80385
2014/07/26	16:35:43,852	285,83107
2014/07/26	16:35:43,961	607,63288
2014/07/26	16:35:44,069	664,2746
2014/07/26	16:35:44,178	229,35578
2014/07/26	16:35:44,286	199,69819
2014/07/26	16:35:44,398	138,43855
2014/07/26	16:35:44,507	369,61451
2014/07/26	16:35:44,616	657,11723
2014/07/26	16:35:44,726	1696,19116
2014/07/26	16:35:44,835	1776,54195
2014/07/26	16:35:44,948	1734,71202
2014/07/26	16:35:45,051	1236,45669
2014/07/26	16:35:45,162	831,34921
2014/07/26	16:35:45,273	487,11088
2014/07/26	16:35:45,382	494,22562
2014/07/26	16:35:45,491	189,67438
2014/07/26	16:35:45,601	326,80907
2014/07/26	16:35:45,709	326,82154
2014/07/26	16:35:45,818	271,9034
2014/07/26	16:35:45,927	313,48503
2014/07/26	16:35:46,041	141,02109
2014/07/26	16:35:46,148	100,79116
2014/07/26	16:35:46,256	103,66383
2014/07/26	16:35:46,365	143,54399
2014/07/26	16:35:46,476	439,60771
2014/07/26	16:35:46,586	546,1517
2014/07/26	16:35:46,695	131,90975
2014/07/26	16:35:46,802	506,06122
2014/07/26	16:35:46,916	391,43265
2014/07/26	16:35:47,026	352,10522
2014/07/26	16:35:47,135	565,24082
2014/07/26	16:35:47,245	331,99388
2014/07/26	16:35:47,351	205,73673
2014/07/26	16:35:47,460	417,99059
2014/07/26	16:35:47,569	389,37732
2014/07/26	16:35:47,678	644,10884
2014/07/26	16:35:47,791	936,68413
2014/07/26	16:35:47,895	534,5737
2014/07/26	16:35:48,005	374,27302
2014/07/26	16:35:48,121	729,19002
2014/07/26	16:35:48,225	915,59819
2014/07/26	16:35:48,334	856,239
2014/07/26	16:35:48,443	427,68209
2014/07/26	16:35:48,556	331,83515
2014/07/26	16:35:48,664	283,50862
2014/07/26	16:35:48,774	314,35125
2014/07/26	16:35:48,881	268,1585
2014/07/26	16:35:48,990	208,18571
2014/07/26	16:35:49,101	327,29683
2014/07/26	16:35:49,210	156,43946
2014/07/26	16:35:49,319	206,48571
2014/07/26	16:35:49,428	318,73016
2014/07/26	16:35:49,536	433,56984
2014/07/26	16:35:49,648	233,32562
2014/07/26	16:35:49,757	1906,57846
2014/07/26	16:35:49,866	1908,90748
2014/07/26	16:35:49,976	873,67075
2014/07/26	16:35:50,085	1202,18957
2014/07/26	16:35:50,194	1363,66712
2014/07/26	16:35:50,303	1030,46032
2014/07/26	16:35:50,411	1345,74694
2014/07/26	16:35:50,521	1579,24898
2014/07/26	16:35:50,630	379,85011
2014/07/26	16:35:50,739	1353,42404
2014/07/26	16:35:50,851	1292,85646
2014/07/26	16:35:50,958	642,65601
2014/07/26	16:35:51,074	792,42358
2014/07/26	16:35:51,177	1047,278
2014/07/26	16:35:51,291	704,20136
2014/07/26	16:35:51,395	617,98073
2014/07/26	16:35:51,509	403,80295
2014/07/26	16:35:51,619	1286,39637
2014/07/26	16:35:51,723	1458,3229
2014/07/26	16:35:51,838	1192,77937
2014/07/26	16:35:51,948	824,75057
2014/07/26	16:35:52,051	1805,92812
2014/07/26	16:35:52,163	1151,79274
2014/07/26	16:35:52,274	458,48639
2014/07/26	16:35:52,383	1147,89955
2014/07/26	16:35:52,492	1303,53537
2014/07/26	16:35:52,601	732,39932
2014/07/26	16:35:52,710	1214,56372
2014/07/26	16:35:52,819	988,67642
2014/07/26	16:35:52,928	610,8254
2014/07/26	16:35:53,036	232,09433
2014/07/26	16:35:53,145	224,13787
2014/07/26	16:35:53,254	118,69739
2014/07/26	16:35:53,366	133,26009
2014/07/26	16:35:53,476	108,22177
2014/07/26	16:35:53,585	126,54422
2014/07/26	16:35:53,694	110,44785
2014/07/26	16:35:53,803	85,04853
2014/07/26	16:35:53,911	100,82154
2014/07/26	16:35:54,022	81,11066
2014/07/26	16:35:54,131	108,11474
2014/07/26	16:35:54,242	117,42449
2014/07/26	16:35:54,352	196,88095
2014/07/26	16:35:54,461	314,22336
2014/07/26	16:35:54,567	368,32494
2014/07/26	16:35:54,676	205,97098
2014/07/26	16:35:54,787	286,07959
2014/07/26	16:35:54,898	777,37506
2014/07/26	16:35:55,007	684,6966
2014/07/26	16:35:55,117	480,84762
2014/07/26	16:35:55,227	379,61111
2014/07/26	16:35:55,336	2046,54082
2014/07/26	16:35:55,445	2281,88413
2014/07/26	16:35:55,554	1225,65748
2014/07/26	16:35:55,662	1515,01542
2014/07/26	16:35:55,774	1144,68163
2014/07/26	16:35:55,883	723,78753
2014/07/26	16:35:55,992	1562,48594
2014/07/26	16:35:56,102	1103,79728
2014/07/26	16:35:56,211	345,15147
2014/07/26	16:35:56,319	1156,97664
2014/07/26	16:35:56,428	1535,73424
2014/07/26	16:35:56,537	1215,89093
2014/07/26	16:35:56,648	738,46576
2014/07/26	16:35:56,757	591,28923
2014/07/26	16:35:56,865	1037,41655
2014/07/26	16:35:56,976	697,63719
2014/07/26	16:35:57,085	1236,85193
2014/07/26	16:35:57,194	791,90
2014/07/26	16:35:57,303	479,18594
2014/07/26	16:35:57,415	743,64467
2014/07/26	16:35:57,525	1069,43016
2014/07/26	16:35:57,634	1072,75873
2014/07/26	16:35:57,744	491,32698
2014/07/26	16:35:57,849	602,18798
2014/07/26	16:35:57,960	543,96406
2014/07/26	16:35:58,069	933,46757
2014/07/26	16:35:58,182	902,21995
2014/07/26	16:35:58,290	427,07778
2014/07/26	16:35:58,400	505,21361
2014/07/26	16:35:58,509	283,24943
2014/07/26	16:35:58,619	370,35057
2014/07/26	16:35:58,723	395,16349
2014/07/26	16:35:58,838	314,33243
2014/07/26	16:35:58,947	250,90476
2014/07/26	16:35:59,056	443,7941
2014/07/26	16:35:59,164	378,52404
2014/07/26	16:35:59,275	248,16961
2014/07/26	16:35:59,381	177,14535
2014/07/26	16:35:59,490	524,95057
2014/07/26	16:35:59,601	689,83583
2014/07/26	16:35:59,710	761,28073
2014/07/26	16:35:59,819	354,67732
2014/07/26	16:35:59,928	404,15488
2014/07/26	16:36:00,041	931,81791
2014/07/26	16:36:00,145	444,59433
2014/07/26	16:36:00,260	436,97596
2014/07/26	16:36:00,370	254,60862
2014/07/26	16:36:00,475	191,6737
2014/07/26	16:36:00,587	421,72834
2014/07/26	16:36:00,698	401,53129
2014/07/26	16:36:00,807	313,21066
2014/07/26	16:36:00,915	373,83946
2014/07/26	16:36:01,025	843,5034
2014/07/26	16:36:01,133	445,16576
2014/07/26	16:36:01,242	448,14739
2014/07/26	16:36:01,352	275,68141
2014/07/26	16:36:01,461	354,54966
2014/07/26	16:36:01,570	134,07007
2014/07/26	16:36:01,677	231,9737
2014/07/26	16:36:01,789	308,97596
2014/07/26	16:36:01,899	185,96644
2014/07/26	16:36:02,008	190,5517
2014/07/26	16:36:02,119	293,24172
2014/07/26	16:36:02,229	163,40159
2014/07/26	16:36:02,338	214,43152
2014/07/26	16:36:02,448	278,36349
2014/07/26	16:36:02,557	238,64728
2014/07/26	16:36:02,664	178,13469
2014/07/26	16:36:02,774	233,08141
2014/07/26	16:36:02,883	749,32585
2014/07/26	16:36:02,989	4454,49138
2014/07/26	16:36:03,100	5407,43719
2014/07/26	16:36:03,209	977,09751
2014/07/26	16:36:03,318	301,02222
2014/07/26	16:36:03,427	489,4619
2014/07/26	16:36:03,536	311,80952
2014/07/26	16:36:03,648	200,47664
2014/07/26	16:36:03,755	114,85986
2014/07/26	16:36:03,864	129,99297
2014/07/26	16:36:03,975	96,11859
2014/07/26	16:36:04,084	89,39977
2014/07/26	16:36:04,198	223,539
2014/07/26	16:36:04,306	254,46372
2014/07/26	16:36:04,414	997,24059
2014/07/26	16:36:04,524	641,19478
2014/07/26	16:36:04,633	649,42245
2014/07/26	16:36:04,742	687,67415
2014/07/26	16:36:04,851	552,11315
2014/07/26	16:36:04,961	165,18605
2014/07/26	16:36:05,070	98,41361
2014/07/26	16:36:05,179	177,25601
2014/07/26	16:36:05,287	207,74875
2014/07/26	16:36:05,399	74,08912
2014/07/26	16:36:05,508	132,7254
2014/07/26	16:36:05,617	248,28005
2014/07/26	16:36:05,727	690,5712
2014/07/26	16:36:05,836	840,38322
2014/07/26	16:36:05,945	1032,81156
2014/07/26	16:36:06,054	941,7432
2014/07/26	16:36:06,162	809,48503
2014/07/26	16:36:06,273	1278,99093
2014/07/26	16:36:06,385	887,01927
2014/07/26	16:36:06,495	894,52177
2014/07/26	16:36:06,602	572,77574
2014/07/26	16:36:06,711	520,78095
2014/07/26	16:36:06,820	773,04467
2014/07/26	16:36:06,929	759,47687
2014/07/26	16:36:07,037	1105,20794
2014/07/26	16:36:07,148	974,47551
2014/07/26	16:36:07,257	437,3966
2014/07/26	16:36:07,366	397,65283
2014/07/26	16:36:07,476	620,87755
2014/07/26	16:36:07,585	364,46621
2014/07/26	16:36:07,694	407,3585
2014/07/26	16:36:07,807	639,33673
2014/07/26	16:36:07,915	301,84943
2014/07/26	16:36:08,023	277,77234
2014/07/26	16:36:08,132	232,7678
2014/07/26	16:36:08,241	203,45306
2014/07/26	16:36:08,351	1086,20181
2014/07/26	16:36:08,460	709,95057
2014/07/26	16:36:08,568	1604,122
2014/07/26	16:36:08,677	1826,76803
2014/07/26	16:36:08,791	698,47166
2014/07/26	16:36:08,895	278,2873
2014/07/26	16:36:09,008	843,51905
2014/07/26	16:36:09,116	793,17324
2014/07/26	16:36:09,227	663,45034
2014/07/26	16:36:09,336	1271,13107
2014/07/26	16:36:09,445	912,74966
2014/07/26	16:36:09,554	265,28095
2014/07/26	16:36:09,662	200,72222
2014/07/26	16:36:09,773	983,42336
2014/07/26	16:36:09,882	398,34943
2014/07/26	16:36:09,991	2747,73061
2014/07/26	16:36:10,101	642,84694
2014/07/26	16:36:10,213	2155,65737
2014/07/26	16:36:10,323	598,14762
2014/07/26	16:36:10,426	267,54376
2014/07/26	16:36:10,540	242,64558
2014/07/26	16:36:10,651	276,78005
2014/07/26	16:36:10,760	134,07188
2014/07/26	16:36:10,870	190,19705
2014/07/26	16:36:10,974	549,5619
2014/07/26	16:36:11,083	548,27914
2014/07/26	16:36:11,193	803,4576
2014/07/26	16:36:11,302	1521,66667
2014/07/26	16:36:11,414	934,29615
2014/07/26	16:36:11,524	894,88753
2014/07/26	16:36:11,633	1623,41111
2014/07/26	16:36:11,741	616,92268
2014/07/26	16:36:11,851	201,05249
2014/07/26	16:36:11,960	738,74082
2014/07/26	16:36:12,070	786,02268
2014/07/26	16:36:12,179	253,17234
2014/07/26	16:36:12,291	987,89433
2014/07/26	16:36:12,401	799,25306
2014/07/26	16:36:12,510	526,7229
2014/07/26	16:36:12,616	459,67052
2014/07/26	16:36:12,726	205,15351
2014/07/26	16:36:12,834	119,20227
2014/07/26	16:36:12,943	111,81723
2014/07/26	16:36:13,052	157,99762
2014/07/26	16:36:13,166	161,4542
2014/07/26	16:36:13,270	104,19932
2014/07/26	16:36:13,379	140,40045
2014/07/26	16:36:13,496	198,05397
2014/07/26	16:36:13,600	100,70295
2014/07/26	16:36:13,709	127,4585
2014/07/26	16:36:13,821	186,44535
2014/07/26	16:36:13,930	215,94671
2014/07/26	16:36:14,038	84,83469
2014/07/26	16:36:14,148	85,00726
2014/07/26	16:36:14,257	1337,18333
2014/07/26	16:36:14,366	785,89751
2014/07/26	16:36:14,476	1424,61701
2014/07/26	16:36:14,585	461,96667
2014/07/26	16:36:14,694	1444,05533
2014/07/26	16:36:14,803	1366,54376
2014/07/26	16:36:14,911	1214,00544
2014/07/26	16:36:15,024	321,21156
2014/07/26	16:36:15,133	1327,20839
2014/07/26	16:36:15,242	1069,8873
2014/07/26	16:36:15,352	877,09025
2014/07/26	16:36:15,460	740,67574
2014/07/26	16:36:15,569	349,86054
2014/07/26	16:36:15,678	279,64195
2014/07/26	16:36:15,786	248,28254
2014/07/26	16:36:15,897	139,30907
2014/07/26	16:36:16,005	205,53855
2014/07/26	16:36:16,114	319,90499
2014/07/26	16:36:16,226	240,82789
2014/07/26	16:36:16,336	142,88186
2014/07/26	16:36:16,445	121,07574
2014/07/26	16:36:16,552	138,25181
2014/07/26	16:36:16,666	610,88617
2014/07/26	16:36:16,776	568,8356
2014/07/26	16:36:16,885	358,68844
2014/07/26	16:36:16,995	416,88231
2014/07/26	16:36:17,099	123,46417
2014/07/26	16:36:17,208	247,23016
2014/07/26	16:36:17,317	170,81519
2014/07/26	16:36:17,430	334,24762
2014/07/26	16:36:17,539	710,62426
2014/07/26	16:36:17,649	420,00227
2014/07/26	16:36:17,759	355,96383
2014/07/26	16:36:17,869	279,77778
2014/07/26	16:36:17,979	160,38277
2014/07/26	16:36:18,088	176,8102
2014/07/26	16:36:18,198	214,8873
2014/07/26	16:36:18,307	292,52132
2014/07/26	16:36:18,415	218,10136
2014/07/26	16:36:18,525	201,93152
2014/07/26	16:36:18,635	299,72902
2014/07/26	16:36:18,745	287,31769
2014/07/26	16:36:18,849	104,33855
2014/07/26	16:36:18,958	788,31179
2014/07/26	16:36:19,067	233,8449
2014/07/26	16:36:19,179	207,42449
2014/07/26	16:36:19,287	236,22268
2014/07/26	16:36:19,398	294,19456
2014/07/26	16:36:19,507	243,14218
2014/07/26	16:36:19,616	82,9102
2014/07/26	16:36:19,726	296,32812
2014/07/26	16:36:19,838	248,73016
2014/07/26	16:36:19,948	113,89592
2014/07/26	16:36:20,051	140,01474
2014/07/26	16:36:20,165	192,99943
2014/07/26	16:36:20,274	144,69048
2014/07/26	16:36:20,383	214,27415
2014/07/26	16:36:20,493	212,27029
2014/07/26	16:36:20,604	190,961
2014/07/26	16:36:20,713	175,47234
2014/07/26	16:36:20,823	159,13084
2014/07/26	16:36:20,932	369,14036
2014/07/26	16:36:21,037	220,68912
2014/07/26	16:36:21,148	243,78299
2014/07/26	16:36:21,259	241,12676
2014/07/26	16:36:21,369	204,20794
2014/07/26	16:36:21,473	435,23447
2014/07/26	16:36:21,588	377,69819
2014/07/26	16:36:21,698	351,96712
2014/07/26	16:36:21,801	191,19524
2014/07/26	16:36:21,916	500,57098
2014/07/26	16:36:22,026	343,06531
2014/07/26	16:36:22,135	412,0322
2014/07/26	16:36:22,241	530,11088
2014/07/26	16:36:22,351	469,37166
2014/07/26	16:36:22,460	319,96893
2014/07/26	16:36:22,569	396,8195
2014/07/26	16:36:22,678	381,46463
2014/07/26	16:36:22,786	426,13129
2014/07/26	16:36:22,895	710,47687
2014/07/26	16:36:23,004	1759,63129
2014/07/26	16:36:23,120	2529,56712
2014/07/26	16:36:23,224	2662,62834
2014/07/26	16:36:23,334	1273,60317
2014/07/26	16:36:23,445	978,30
2014/07/26	16:36:23,554	744,07211
2014/07/26	16:36:23,662	1010,49252
2014/07/26	16:36:23,773	970,73311
2014/07/26	16:36:23,882	466,20839
2014/07/26	16:36:23,990	282,58844
2014/07/26	16:36:24,101	372,68753
2014/07/26	16:36:24,210	599,03515
2014/07/26	16:36:24,319	1371,39456
2014/07/26	16:36:24,428	423,07506
2014/07/26	16:36:24,536	354,19773
2014/07/26	16:36:24,648	324,74898
2014/07/26	16:36:24,758	421,25204
2014/07/26	16:36:24,867	341,63787
2014/07/26	16:36:24,977	346,41905
2014/07/26	16:36:25,086	598,81859
2014/07/26	16:36:25,195	221,34943
2014/07/26	16:36:25,304	332,30794
2014/07/26	16:36:25,412	310,01179
2014/07/26	16:36:25,523	275,69955
2014/07/26	16:36:25,632	259,839
2014/07/26	16:36:25,741	333,6966
2014/07/26	16:36:25,852	255,27823
2014/07/26	16:36:25,961	239,29751
2014/07/26	16:36:26,069	243,922
2014/07/26	16:36:26,179	208,55442
2014/07/26	16:36:26,287	213,57596
2014/07/26	16:36:26,398	217,83084
2014/07/26	16:36:26,507	185,64036
2014/07/26	16:36:26,615	214,17007
2014/07/26	16:36:26,726	232,01882
2014/07/26	16:36:26,835	199,53061
2014/07/26	16:36:26,944	256,72132
2014/07/26	16:36:27,051	475,30544
2014/07/26	16:36:27,165	1825,69444
2014/07/26	16:36:27,275	1881,24512
2014/07/26	16:36:27,384	1311,05964
2014/07/26	16:36:27,494	1374,21633
2014/07/26	16:36:27,599	2380,36599
2014/07/26	16:36:27,710	1967,68163
2014/07/26	16:36:27,819	1793,59025
2014/07/26	16:36:27,928	1902,06916
2014/07/26	16:36:28,036	1061,57007
2014/07/26	16:36:28,147	842,45374
2014/07/26	16:36:28,260	434,74444
2014/07/26	16:36:28,370	311,01293
2014/07/26	16:36:28,474	456,43197
2014/07/26	16:36:28,583	336,56417
2014/07/26	16:36:28,698	294,28163
2014/07/26	16:36:28,801	153,26032
2014/07/26	16:36:28,915	236,41723
2014/07/26	16:36:29,026	270,62358
2014/07/26	16:36:29,135	252,62426
2014/07/26	16:36:29,245	246,15261
2014/07/26	16:36:29,349	273,71179
2014/07/26	16:36:29,462	324,85181
2014/07/26	16:36:29,573	180,97959
2014/07/26	16:36:29,682	168,92857
2014/07/26	16:36:29,789	164,2898
2014/07/26	16:36:29,899	248,18776
2014/07/26	16:36:30,008	187,44875
2014/07/26	16:36:30,117	96,81202
2014/07/26	16:36:30,227	140,84104
2014/07/26	16:36:30,335	149,15193
2014/07/26	16:36:30,445	299,00181
2014/07/26	16:36:30,554	264,62336
2014/07/26	16:36:30,666	168,29773
2014/07/26	16:36:30,776	153,2746
2014/07/26	16:36:30,884	181,77415
2014/07/26	16:36:30,994	484,9771
2014/07/26	16:36:31,104	483,09297
2014/07/26	16:36:31,213	455,85125
2014/07/26	16:36:31,323	277,88435
2014/07/26	16:36:31,430	218,97846
2014/07/26	16:36:31,538	117,95986
2014/07/26	16:36:31,648	107,21542
2014/07/26	16:36:31,757	257,50295
2014/07/26	16:36:31,871	467,60726
2014/07/26	16:36:31,975	176,43129
2014/07/26	16:36:32,084	150,56667
2014/07/26	16:36:32,193	96,50499
2014/07/26	16:36:32,302	136,84399
2014/07/26	16:36:32,415	91,85215
2014/07/26	16:36:32,525	120,37324
2014/07/26	16:36:32,634	170,00816
2014/07/26	16:36:32,744	102,07755
2014/07/26	16:36:32,848	119,39161
2014/07/26	16:36:32,963	191,43299
2014/07/26	16:36:33,069	117,08594
2014/07/26	16:36:33,178	252,81338
2014/07/26	16:36:33,287	122,89342
2014/07/26	16:36:33,398	133,15261
2014/07/26	16:36:33,505	152,64762
2014/07/26	16:36:33,617	160,40658
2014/07/26	16:36:33,727	209,81406
2014/07/26	16:36:33,836	201,31769
2014/07/26	16:36:33,945	246,32041
2014/07/26	16:36:34,053	518,08118
2014/07/26	16:36:34,161	226,46803
2014/07/26	16:36:34,273	190,83583
2014/07/26	16:36:34,382	315,14694
2014/07/26	16:36:34,491	119,19025
2014/07/26	16:36:34,601	166,33039
2014/07/26	16:36:34,711	145,32313
2014/07/26	16:36:34,820	142,27075
2014/07/26	16:36:34,929	182,31995
2014/07/26	16:36:35,037	322,39705
2014/07/26	16:36:35,147	145,45828
2014/07/26	16:36:35,256	167,32313
2014/07/26	16:36:35,365	191,46417
2014/07/26	16:36:35,476	91,23379
2014/07/26	16:36:35,585	101,02744
2014/07/26	16:36:35,694	196,04014
2014/07/26	16:36:35,803	124,72063
2014/07/26	16:36:35,911	283,14921
2014/07/26	16:36:36,022	229,39206
2014/07/26	16:36:36,131	155,82472
2014/07/26	16:36:36,240	95,09229
2014/07/26	16:36:36,351	143,16395
2014/07/26	16:36:36,460	160,00011
2014/07/26	16:36:36,569	123,6551
2014/07/26	16:36:36,682	176,73696
2014/07/26	16:36:36,790	143,39864
2014/07/26	16:36:36,900	102,75488
2014/07/26	16:36:37,009	184,30522
2014/07/26	16:36:37,119	98,27619
2014/07/26	16:36:37,228	137,39297
2014/07/26	16:36:37,337	195,63356
2014/07/26	16:36:37,447	124,83175
2014/07/26	16:36:37,557	321,73141
2014/07/26	16:36:37,665	332,66621
2014/07/26	16:36:37,773	221,18322
2014/07/26	16:36:37,885	408,45601
2014/07/26	16:36:37,995	315,26077
2014/07/26	16:36:38,099	507,38367
2014/07/26	16:36:38,208	296,19002
2014/07/26	16:36:38,319	202,20522
2014/07/26	16:36:38,428	275,88322
2014/07/26	16:36:38,536	221,46145
2014/07/26	16:36:38,647	240,95782
2014/07/26	16:36:38,756	207,98141
2014/07/26	16:36:38,864	682,45578
2014/07/26	16:36:38,976	246,81043
2014/07/26	16:36:39,083	464,60317
2014/07/26	16:36:39,199	715,28005
2014/07/26	16:36:39,302	333,92812
2014/07/26	16:36:39,416	459,15079
2014/07/26	16:36:39,520	610,04444
2014/07/26	16:36:39,632	518,23651
2014/07/26	16:36:39,741	971,90703
2014/07/26	16:36:39,851	381,01315
2014/07/26	16:36:39,960	219,03152
2014/07/26	16:36:40,069	292,38141
2014/07/26	16:36:40,178	246,78163
2014/07/26	16:36:40,290	139,95782
2014/07/26	16:36:40,401	299,99592
2014/07/26	16:36:40,510	158,16621
2014/07/26	16:36:40,620	226,29932
2014/07/26	16:36:40,724	296,00907
2014/07/26	16:36:40,833	222,45351
2014/07/26	16:36:40,943	165,53651
2014/07/26	16:36:41,052	240,75703
2014/07/26	16:36:41,166	198,96236
2014/07/26	16:36:41,270	138,81497
2014/07/26	16:36:41,379	248,93197
2014/07/26	16:36:41,490	297,44082
2014/07/26	16:36:41,601	244,23311
2014/07/26	16:36:41,710	349,42336
2014/07/26	16:36:41,820	150,54535
2014/07/26	16:36:41,929	190,94989
2014/07/26	16:36:42,041	329,40204
2014/07/26	16:36:42,151	225,96644
2014/07/26	16:36:42,260	372,07687
2014/07/26	16:36:42,370	318,42993
2014/07/26	16:36:42,474	232,7619
2014/07/26	16:36:42,588	253,96871
2014/07/26	16:36:42,694	341,39728
2014/07/26	16:36:42,803	353,03379
2014/07/26	16:36:42,911	354,88005
2014/07/26	16:36:43,022	448,26576
2014/07/26	16:36:43,131	179,8093
2014/07/26	16:36:43,241	189,60091
2014/07/26	16:36:43,352	277,81916
2014/07/26	16:36:43,461	202,41655
2014/07/26	16:36:43,569	247,87982
2014/07/26	16:36:43,678	378,60748
2014/07/26	16:36:43,786	334,2576
2014/07/26	16:36:43,898	184,78549
2014/07/26	16:36:44,007	296,46848
2014/07/26	16:36:44,116	312,29206
2014/07/26	16:36:44,226	356,43084
2014/07/26	16:36:44,335	234,92381
2014/07/26	16:36:44,444	269,9127
2014/07/26	16:36:44,553	244,22132
2014/07/26	16:36:44,661	287,25238
2014/07/26	16:36:44,773	220,59637
2014/07/26	16:36:44,882	160,74875
2014/07/26	16:36:44,991	131,86463
2014/07/26	16:36:45,102	157,23197
2014/07/26	16:36:45,210	262,53379
2014/07/26	16:36:45,319	280,02948
2014/07/26	16:36:45,428	234,13696
2014/07/26	16:36:45,536	145,36145
2014/07/26	16:36:45,647	349,45011
2014/07/26	16:36:45,755	241,21088
2014/07/26	16:36:45,864	159,67324
2014/07/26	16:36:45,975	171,59546
2014/07/26	16:36:46,085	241,96599
2014/07/26	16:36:46,194	348,74671
2014/07/26	16:36:46,307	283,59388
2014/07/26	16:36:46,415	144,30113
2014/07/26	16:36:46,525	230,75805
2014/07/26	16:36:46,634	287,87302
2014/07/26	16:36:46,744	156,82993
2014/07/26	16:36:46,848	244,72268
2014/07/26	16:36:46,963	366,57676
2014/07/26	16:36:47,073	471,19751
2014/07/26	16:36:47,176	637,31995
2014/07/26	16:36:47,289	464,81429
2014/07/26	16:36:47,400	472,77324
2014/07/26	16:36:47,506	464,45215
2014/07/26	16:36:47,615	326,34422
2014/07/26	16:36:47,726	310,27778
2014/07/26	16:36:47,835	386,13696
2014/07/26	16:36:47,944	646,27551
2014/07/26	16:36:48,053	622,15578
2014/07/26	16:36:48,161	407,30635
2014/07/26	16:36:48,273	250,59229
2014/07/26	16:36:48,380	434,56735
2014/07/26	16:36:48,489	717,54694
2014/07/26	16:36:48,600	407,59615
2014/07/26	16:36:48,707	313,7941
2014/07/26	16:36:48,824	390,08367
2014/07/26	16:36:48,932	381,35238
2014/07/26	16:36:49,040	518,90317
2014/07/26	16:36:49,150	663,31633
2014/07/26	16:36:49,259	383,73152
2014/07/26	16:36:49,369	538,21315
2014/07/26	16:36:49,478	571,72902
2014/07/26	16:36:49,587	589,70023
2014/07/26	16:36:49,698	815,09977
2014/07/26	16:36:49,801	432,34286
2014/07/26	16:36:49,913	647,64626
2014/07/26	16:36:50,023	336,76508
2014/07/26	16:36:50,132	685,90249
2014/07/26	16:36:50,242	612,5898
2014/07/26	16:36:50,352	498,16247
2014/07/26	16:36:50,461	502,22789
2014/07/26	16:36:50,570	420,75011
2014/07/26	16:36:50,679	691,82086
2014/07/26	16:36:50,787	699,61224
2014/07/26	16:36:50,898	570,34943
2014/07/26	16:36:51,009	718,20658
2014/07/26	16:36:51,115	934,51791
2014/07/26	16:36:51,226	1092,30181
2014/07/26	16:36:51,335	514,64218
2014/07/26	16:36:51,444	651,46803
2014/07/26	16:36:51,553	1356,17721
2014/07/26	16:36:51,662	599,23719
2014/07/26	16:36:51,773	1338,81882
2014/07/26	16:36:51,882	896,03016
